Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Alistair Brownlee,3,MPRO,GBR,00:22:35,01:58:50,01:09:34,03:35:29,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Sven Riederer,4,MPRO,CHE,00:22:44,02:02:53,01:12:11,03:42:05,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Ruedi Wild,1,MPRO,CHE,00:24:17,02:03:30,01:10:11,03:42:41,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Maurice Clavel,5,MPRO,DEU,00:22:42,02:03:05,01:13:43,03:43:37,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Nicholas Kastelein,9,MPRO,AUS,00:22:41,02:05:12,01:12:10,03:44:19,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Ilia Prasolov,36,MPRO,RUS,00:24:01,02:03:55,01:13:09,03:45:35,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Jesper Svensson,44,MPRO,SWE,00:22:37,02:03:00,01:15:46,03:45:41,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Team Russian Bears,2162,RELAY,RUS,00:25:38,02:10:10,01:05:47,03:45:55,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Ronnie Schildknecht,6,MPRO,CHE,00:25:18,02:02:25,01:14:56,03:47:08,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Bertrand Billard,15,MPRO,FRA,00:24:23,02:03:24,01:14:45,03:47:10,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Kevin Maurel,23,MPRO,FRA,00:23:29,02:04:28,01:15:47,03:47:53,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Team Gdrfa,2136,RELAY,ARE,00:26:51,02:04:35,01:10:59,03:47:56,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
11,Johann Ackermann,19,MPRO,DEU,00:22:33,02:03:13,01:18:36,03:48:44,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
12,Eric Watson,45,MPRO,BHR,00:22:35,02:05:14,01:17:31,03:50:04,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
13,Filipe Azevedo,41,MPRO,PRT,00:22:48,02:06:34,01:15:47,03:50:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
14,David Plese,12,MPRO,SVN,00:25:21,02:04:20,01:16:07,03:50:21,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Team Bdf 1,2199,RELAY,BHR,00:27:07,02:04:39,01:13:33,03:50:42,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
15,Pedro Gomes,25,MPRO,PRT,00:24:09,02:05:23,01:16:46,03:50:48,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Team Bdf 2,2200,RELAY,BHR,00:29:13,02:04:11,01:13:15,03:51:30,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
16,Niclas Bock,38,MPRO,DEU,00:25:18,02:02:43,01:18:57,03:51:42,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
17,William Clarke,7,MPRO,GBR,00:24:03,02:05:33,01:19:18,03:53:39,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Team Bahrain National Gaurd,2106,RELAY,BHR,00:28:05,02:08:15,01:14:54,03:56:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Anne Haug,62,FPRO,DEU,00:25:49,02:15:45,01:14:11,04:00:25,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Team Abu Dhabi Police,2206,RELAY,ARE,00:30:56,02:04:45,01:18:49,04:00:27,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Olivier Godart,139,M40-44,LUX,00:27:58,02:09:05,01:18:27,04:01:06,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
18,Seppe Odeyn,34,MPRO,BEL,00:30:32,02:10:15,01:15:28,04:01:08,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Rafael Wyss,252,M35-39,CHE,00:28:35,02:07:46,01:18:45,04:01:38,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Koen Lintermans,128,M35-39,BEL,00:29:19,02:08:06,01:18:01,04:01:40,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
19,Guillaume Doree,43,MPRO,FRA,00:25:16,02:12:47,01:19:04,04:01:50,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
20,Emilio Aguayo Munoz,35,MPRO,ESP,00:24:15,02:13:45,01:19:31,04:02:35,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
21,Vinicius Canhedo,33,MPRO,BRA,00:25:12,02:09:00,01:25:02,04:04:14,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
22,Kim Harju,37,MPRO,FIN,00:25:11,02:04:27,01:29:54,04:04:21,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Michiel De Wilde,768,M25-29,NLD,00:28:13,02:07:37,01:23:07,04:04:49,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
23,Kacpe Adam,31,MPRO,POL,00:25:16,02:11:54,01:23:03,04:05:05,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Sarah Lewis,68,FPRO,GBR,00:26:10,02:15:25,01:18:42,04:05:19,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Dr. Philipp Ellert,911,M30-34,DEU,00:28:12,02:09:40,01:22:47,04:06:35,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Mohamed Belal,377,M35-39,EGY,00:31:35,02:08:53,01:19:56,04:06:51,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Timothy Cosulich,127,M35-39,ITA,00:26:54,02:15:08,01:19:24,04:07:18,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Holly Lawrence,70,FPRO,GBR,00:23:54,02:14:00,01:25:02,04:07:36,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Paul Cowling,215,M30-34,GBR,00:26:18,02:11:37,01:23:03,04:07:57,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Ben Terry,1048,M30-34,GBR,00:25:43,02:10:52,01:25:44,04:08:27,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Phil Ellison,1446,M40-44,GBR,00:30:54,02:04:54,01:27:06,04:08:56,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Hh Shaikh Nasser Bin Al Khalifa,13,M30-34,BHR,00:31:11,02:08:44,01:24:07,04:09:26,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
24,Joona Tuikka,40,MPRO,FIN,00:26:28,02:11:57,01:25:31,04:09:40,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
25,Anthony Cadario,30,MPRO,FRA,00:29:06,02:17:20,01:18:39,04:10:07,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Peter Weiss,449,M45-49,DNK,00:28:00,02:09:51,01:26:01,04:10:17,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Joao Arteche,227,M35-39,BRA,00:25:37,02:16:50,01:21:43,04:10:18,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Ellie Salthouse,66,FPRO,AUS,00:25:46,02:15:48,01:24:50,04:11:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Daniel Knoepke,1230,M35-39,DEU,00:24:09,02:19:12,01:22:08,04:11:27,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Mohammed Alqais,210,M30-34,BHR,00:32:18,02:15:34,01:17:54,04:11:51,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
26,Alexandre Blain,32,MPRO,FRA,00:30:46,02:10:08,01:26:12,04:12:40,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Denis Lekomtsev,1496,M40-44,RUS,00:32:12,02:14:54,01:20:04,04:12:43,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
27,Pavel Gorik,27,MPRO,RUS,00:30:24,02:17:35,01:19:33,04:13:00,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Andrew Edwards,136,M40-44,GBR,00:25:18,02:17:20,01:25:05,04:13:06,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Kevin Orlandi,129,M35-39,FRA,00:29:19,02:10:26,01:27:47,04:13:17,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Oscar Balta,229,M35-39,ESP,00:30:52,02:16:03,01:20:42,04:13:23,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,James Shapcott,124,M30-34,NZL,00:29:16,02:10:19,01:28:40,04:13:50,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Tatu Koistinen,1231,M35-39,FIN,00:29:33,02:09:20,01:29:07,04:14:14,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Guillermo Olcina,144,M40-44,ESP,00:29:27,02:08:21,01:30:17,04:14:18,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Agnieszka Jerzyk,69,FPRO,POL,00:26:09,02:18:17,01:26:04,04:15:16,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Team The Dream Team,2203,RELAY,GBR,00:24:37,02:23:28,01:22:39,04:15:38,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Colin O'Shea,245,M35-39,IRL,00:25:54,02:20:15,01:22:55,04:16:00,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Kimberley Morrison,61,FPRO,GBR,00:26:14,02:14:13,01:31:05,04:16:20,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
11,Nicholas Tipper,1357,M35-39,GBR,00:28:29,02:12:25,01:28:54,04:16:33,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Tautvydas Barstys,876,M30-34,LTU,00:32:50,02:11:44,01:25:44,04:17:37,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Matthew Jones,220,M30-34,GBR,00:30:29,02:15:15,01:25:21,04:18:09,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Niels Halatsch,122,M30-34,DEU,00:28:36,02:20:09,01:23:49,04:18:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Kasper Pedersen,349,M18-24,DNK,00:28:08,02:12:24,01:31:26,04:18:45,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Marcel Hotz,457,M50-54,CHE,00:30:07,02:16:32,01:26:45,04:19:15,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Manuel Javier Fernandez,120,M30-34,ESP,00:31:24,02:14:23,01:27:35,04:19:35,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
28,Alex Diaconu,42,MPRO,ROM,00:28:29,02:22:38,01:23:45,04:20:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Mark Julier,142,M40-44,GBR,00:29:51,02:11:35,01:32:11,04:20:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Nikki Bartlett,67,FPRO,GBR,00:29:06,02:15:52,01:30:08,04:20:19,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Pete Eggleston,456,M50-54,GBR,00:29:24,02:15:08,01:29:22,04:20:22,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
12,Shawn Van Der Meulen,396,M35-39,ZAF,00:30:26,02:19:05,01:25:11,04:20:53,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Team Team T2a,2176,RELAY,GBR,00:29:24,02:21:10,01:26:22,04:21:08,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
11,David Sheridan,223,M30-34,IRL,00:25:38,02:17:00,01:33:04,04:21:34,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
13,Gareth Gallagher,1180,M35-39,IRL,00:36:23,02:17:09,01:20:47,04:21:54,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Lorenzo Felici,206,M25-29,ITA,00:32:10,02:21:44,01:22:11,04:21:57,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
12,Baptiste Selinghe,375,M30-34,FRA,00:32:07,02:17:57,01:24:49,04:22:38,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Asa Lundstrom,72,FPRO,SWE,00:29:11,02:20:52,01:28:01,04:23:17,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Joakim Franzen,258,M40-44,SWE,00:33:59,02:09:42,01:33:19,04:23:26,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Thomas Gafner,138,M40-44,CHE,00:31:44,02:15:51,01:28:21,04:23:27,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Marco Cason,147,M45-49,ITA,00:30:18,02:21:30,01:24:16,04:23:58,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Minna Koistinen,73,FPRO,FIN,00:30:30,02:20:27,01:28:31,04:24:27,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Thomas Nielsen,143,M40-44,DNK,00:30:49,02:15:09,01:31:01,04:24:43,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
29,Valentin Zasypkin,22,MPRO,RUS,00:31:06,02:22:23,01:26:42,04:24:59,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Hansi Schulz,2002,M45-49,ARE,00:29:26,02:17:47,01:31:05,04:24:59,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Sam Westhead,307,M50-54,GBR,00:34:39,02:15:39,01:28:37,04:25:05,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
14,Mikel Calahorra,126,M35-39,BHR,00:28:31,02:17:42,01:32:40,04:25:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
13,Viktor Taranenko,376,M30-34,GBR,00:36:16,02:11:57,01:28:15,04:25:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Muzaffer Kuvvet,268,M40-44,TUR,00:29:56,02:17:55,01:28:26,04:25:16,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Florent Roussel,1760,M45-49,FRA,00:30:56,02:18:51,01:29:53,04:25:29,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
15,Sergey Kruglov,1235,M35-39,RUS,00:25:23,02:22:40,01:31:14,04:25:36,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
16,Nicolas Barthes,1104,M35-39,FRA,00:31:54,02:15:36,01:29:59,04:25:48,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Morten Siem Lynge,292,M45-49,DNK,00:34:12,02:11:00,01:32:18,04:25:48,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
1,Deirdre Casey,334,F35-39,IRL,00:26:55,02:21:22,01:32:48,04:26:01,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
17,Ben Walton,251,M35-39,GBR,00:30:28,02:24:33,01:24:35,04:26:12,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
14,Bjorn Wusteney,225,M30-34,DEU,00:28:16,02:17:56,01:34:42,04:26:43,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
30,Alain Djouad-Guibert,29,MPRO,MAR,00:30:21,02:20:13,01:31:20,04:27:08,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
18,Mohsen Al Ali,1078,M35-39,ARE,00:32:23,02:20:43,01:27:38,04:27:30,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
15,Francisco Ricardo Spina,125,M30-34,ARG,00:29:57,02:23:07,01:26:05,04:27:49,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
2,Scott Welsby,204,M18-24,GBR,00:29:02,02:17:40,01:34:43,04:27:50,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Finn Zwager,165,M50-54,NLD,00:31:59,02:23:17,01:25:11,04:28:26,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
19,Ahmed Alfahim,321,M35-39,ARE,00:30:43,02:17:18,01:32:54,04:28:34,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
11,Alexander Zhukov,146,M40-44,RUS,00:30:34,02:18:37,01:33:32,04:28:48,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
20,Tristan Debry,1143,M35-39,FRA,00:26:58,02:23:27,01:29:40,04:28:49,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Fernando Del Barrio Carrillo,1664,M45-49,ESP,00:32:46,02:17:23,01:32:57,04:29:03,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Edoardo Felici,773,M25-29,ITA,00:34:36,02:21:47,01:24:27,04:29:21,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
21,Sebastien Sahyoun,250,M35-39,MAR,00:26:58,02:19:11,01:35:49,04:29:29,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Dino Franke,1999,M45-49,ARE,00:32:39,02:16:10,01:33:42,04:29:40,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
16,Abdulla Allqeti,358,M30-34,ARE,00:30:36,02:19:35,01:33:03,04:29:41,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Yuriy Rastegaev,1752,M45-49,RUS,00:34:29,02:15:06,01:33:20,04:30:07,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
12,Christian Henn,140,M40-44,DEU,00:28:02,02:11:20,01:45:13,04:30:07,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
22,Sebastian Herzig,1211,M35-39,DEU,00:31:00,02:15:25,01:37:16,04:30:37,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
23,Marcus Brandt,234,M35-39,SWE,00:32:08,02:17:25,01:35:56,04:31:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
4,Conor Bollinger,764,M25-29,USA,00:30:24,02:20:17,01:32:42,04:31:23,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
17,Simon Gallot,925,M30-34,FRA,00:27:44,02:17:03,01:38:01,04:31:46,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Annah Watkinson,75,FPRO,ZAF,00:29:15,02:26:33,01:30:49,04:31:53,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
18,Ilya Bublik,212,M30-34,RUS,00:31:03,02:25:43,01:26:57,04:32:08,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Jamal Aldoseri,1620,M45-49,BHR,00:33:45,02:24:20,01:26:27,04:32:09,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
24,Alex Sidorenko,131,M35-39,KAZ,00:35:04,02:21:35,01:28:00,04:32:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Vladislav Litvinchuk,799,M25-29,RUS,00:29:28,02:23:04,01:31:03,04:32:23,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
25,Luis Miguel Prieto,130,M35-39,ESP,00:29:56,02:22:25,01:32:30,04:32:36,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
5,Ali Tabbal,162,M50-54,LBN,00:31:16,02:17:39,01:36:47,04:32:36,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
13,Micha Menzi,1508,M40-44,CHE,00:34:26,02:21:51,01:28:30,04:32:38,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
19,Matt Flinders,366,M30-34,GBR,00:31:04,02:22:39,01:32:22,04:32:46,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Devliegere Stefaan,1775,M45-49,BEL,00:30:17,02:19:43,01:36:33,04:32:46,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Matthew Dewhurst,770,M25-29,GBR,00:29:44,02:17:01,01:38:55,04:32:48,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
20,Martin Johansen,370,M30-34,DNK,00:33:10,02:24:01,01:27:11,04:33:05,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
26,Athanasios Dimakis,1149,M35-39,GRC,00:32:25,02:20:56,01:33:32,04:33:33,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
14,Roberto Russo,1551,M40-44,ITA,00:29:46,02:25:26,01:29:50,04:33:38,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Dmytro Firsov,774,M25-29,UKR,00:25:44,02:14:28,01:47:27,04:33:47,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
11,Hermann Holst,282,M45-49,DEU,00:30:18,02:20:43,01:34:53,04:33:56,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
12,Pierre Moulierac,284,M45-49,CHE,00:27:50,02:19:42,01:37:34,04:33:58,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
21,Lendl Steffens,1041,M30-34,ZAF,00:28:53,02:22:06,01:34:15,04:34:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
22,Sebastien De Jong,902,M30-34,NLD,00:32:40,02:19:50,01:34:09,04:34:17,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Tarek ` Magdy,802,M25-29,EGY,00:26:55,02:22:22,01:38:50,04:34:23,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
27,Omar Martinez,1261,M35-39,MEX,00:33:59,02:22:01,01:32:38,04:35:06,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
23,Matthew Thackwray,1049,M30-34,GBR,00:38:14,02:28:28,01:21:53,04:35:06,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
6,Olivier Maddens,157,M50-54,FRA,00:29:08,02:18:50,01:40:18,04:35:09,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
24,Aidar Gaifutdinov,924,M30-34,RUS,00:34:54,02:23:55,01:28:08,04:35:09,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
13,Rafal Medak,149,M45-49,POL,00:31:54,02:22:00,01:32:57,04:35:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
25,Alexandros Sakellariou,1024,M30-34,GRC,00:30:55,02:20:23,01:34:47,04:35:13,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Khalid Buallay,1974,M25-29,BHR,00:35:24,02:21:59,01:30:10,04:35:15,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
26,Nawaf Aldhaen,208,M30-34,BHR,00:34:17,02:21:53,01:28:27,04:35:16,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
15,David De Paula,135,M40-44,FRA,00:35:53,02:15:57,01:36:53,04:35:35,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
28,Salem Al Doseri,226,M35-39,BHR,00:32:39,02:17:02,01:38:54,04:35:36,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
7,Oguz Omur,160,M50-54,TUR,00:30:21,02:21:53,01:36:15,04:35:46,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
29,Hicham Chraibi,1130,M35-39,MAR,00:30:23,02:25:55,01:32:12,04:35:46,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
3,Hamad Almansoori,740,M18-24,BHR,00:31:45,02:23:46,01:33:13,04:36:00,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
30,Sergey Tumanov,1363,M35-39,RUS,00:35:42,02:19:38,01:31:08,04:36:08,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
31,Thomas Crompton,1135,M35-39,GBR,00:32:49,02:21:08,01:33:36,04:36:11,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
27,Martin Caluori,213,M30-34,CHE,00:35:11,02:20:05,01:33:23,04:36:16,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Andre Van Wyk,356,M25-29,CAF,00:31:17,02:22:03,01:34:44,04:36:33,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
32,Jacob Koch,242,M35-39,DNK,00:32:38,02:22:00,01:34:03,04:36:49,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
16,Christopher Sellar,1564,M40-44,GBR,00:30:21,02:30:12,01:28:41,04:36:50,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
33,Theodore Marossoulis,389,M35-39,GRC,00:32:08,02:21:34,01:36:00,04:37:10,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
17,Stephen Anderson,132,M40-44,GBR,00:37:00,02:20:19,01:31:53,04:37:25,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
28,Alvaro Cuadrado Llopis,899,M30-34,ESP,00:30:58,02:22:17,01:35:42,04:37:27,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
8,Keish Doi,155,M50-54,USA,00:34:57,02:19:39,01:35:25,04:37:28,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
29,Anastas Panchenko,222,M30-34,RUS,00:32:44,02:22:21,01:32:47,04:37:46,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
9,Laurent Romano,161,M50-54,FRA,00:33:08,02:18:41,01:38:28,04:37:55,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
30,Anton Moeller,123,M30-34,DEU,00:32:30,02:19:07,01:39:11,04:38:06,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
11,Evgeny Nikitin,117,M25-29,RUS,00:24:44,02:19:40,01:47:53,04:38:13,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
10,Stephan Bole,154,M50-54,FRA,00:31:45,02:26:59,01:32:11,04:38:16,Ironman 70.3 Dubai,02/02/2018,"Dubai, United Arab Emirates"
