Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
19,Yolande VAN Heerden,1375,F40-44,South Africa,00:48:50,03:38:47,01:53:04,06:34:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
79,Wyno Pietersen,648,M30-34,South Africa,00:46:20,03:17:20,02:14:52,06:34:04,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
33,Thys VAN Der Merwe,477,M18-24,South Africa,00:39:01,03:28:13,02:13:55,06:34:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
63,Jacques-Robin Steyn,561,M25-29,South Africa,00:49:51,03:23:09,02:03:46,06:34:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
61,Bradley Beckerleg,901,M45-49,South Africa,00:43:09,03:26:57,02:07:39,06:34:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
64,Friedrich Conradie,494,M25-29,South Africa,00:41:42,03:28:02,02:11:44,06:34:25,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
65,Ross Guy VAN Coller,565,M25-29,South Africa,00:39:06,03:29:08,02:09:48,06:34:26,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
80,Kenneth Jooste,616,M30-34,South Africa,00:35:49,03:27:20,02:20:25,06:34:32,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
81,Dusty Wolmarans,312,M30-34,South Africa,00:36:51,03:15:49,02:30:14,06:34:43,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
70,Neville Stanton,881,M40-44,South Africa,00:47:27,03:27:22,02:07:05,06:34:44,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
33,Charl VAN Loggerenberg,181,M50-54,South Africa,00:34:44,03:13:45,02:35:12,06:34:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
20,Debbie Paul,355,F40-44,South Africa,00:43:39,03:33:40,02:06:25,06:35:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Team Threelittlepigs,2019,BRELAY,South Africa,00:49:28,03:42:49,01:56:11,06:35:17,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
21,Jeandri Roos,1175,F30-34,South Africa,00:44:21,03:34:41,02:04:08,06:35:33,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
22,Robyn Zieseniss,269,F30-34,South Africa,00:38:22,03:35:20,02:12:04,06:35:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
23,Solandi VAN Zyl,1181,F30-34,South Africa,00:49:01,03:30:14,02:05:15,06:35:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
21,Georgina Frost,214,F25-29,South Africa,00:47:58,03:35:41,02:01:30,06:35:47,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
34,Jnrgen Berger,989,M50-54,Austria,00:45:55,03:10:31,02:28:39,06:35:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
21,Anel Henn,1235,F40-44,South Africa,00:46:00,03:21:24,02:14:29,06:36:11,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
71,Tshepo Mamorare,853,M40-44,South Africa,00:55:52,03:51:16,01:38:10,06:36:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
1,Lynn Schumann,1449,F55-59,South Africa,00:44:25,03:29:20,02:12:27,06:36:47,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,Belinda O'Neil,52,F50-54,South Africa,00:48:34,03:31:10,02:05:35,06:37:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
66,Izak Jacobus Coetzee,491,M25-29,South Africa,00:39:55,03:29:05,02:10:11,06:37:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
26,Charmaine Botha,1191,F35-39,South Africa,00:53:14,03:33:47,01:59:00,06:37:11,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
72,Charl Gyzen,360,M40-44,South Africa,00:41:06,03:33:08,02:10:25,06:37:12,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
24,Bianca Venter,1182,F30-34,South Africa,00:36:40,03:31:37,02:17:24,06:37:17,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
62,Edmond Hodgson-Jervis,1326,M45-49,South Africa,00:41:21,03:33:37,02:04:26,06:37:21,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
21,Minoru Kato,196,M55-59,Japan,00:38:37,03:39:41,02:02:47,06:37:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
73,Zach Fourie,829,M40-44,South Africa,00:47:54,03:21:32,02:08:28,06:37:29,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
88,Francois Swart,1413,M35-39,South Africa,00:37:57,03:23:42,02:24:44,06:37:30,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
13,Kyla Purdon,257,F18-24,South Africa,00:42:34,03:33:12,02:12:34,06:37:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
22,Alistair Corder,1044,M55-59,South Africa,00:40:27,03:33:57,02:13:20,06:37:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
22,Lize-Jeanne Coetzee,1117,F25-29,South Africa,00:43:12,03:29:02,02:10:10,06:37:37,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
63,Morne Heystek,378,M45-49,South Africa,00:45:49,03:11:32,02:25:41,06:37:44,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
23,Shai Cohen,1043,M55-59,United States,00:35:16,03:25:18,02:27:21,06:37:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
35,Deon Janse VAN Noordwyk,1009,M50-54,South Africa,00:50:42,03:26:51,02:09:42,06:38:09,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
34,James Wood,479,M18-24,South Africa,00:30:42,03:48:58,02:10:51,06:38:16,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
89,Adriaan VAN Niekerk,791,M35-39,South Africa,00:39:36,03:19:48,02:21:13,06:38:22,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
35,James Spiro,473,M18-24,South Africa,00:41:27,03:45:17,02:00:45,06:38:55,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
67,Jaco Luns,529,M25-29,South Africa,00:46:03,03:21:23,02:18:19,06:39:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
74,Eugene Prins,1462,M40-44,South Africa,00:49:20,03:26:33,02:11:12,06:39:11,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
64,Darryl Bagley,1359,M45-49,South Africa,00:56:56,03:36:56,01:55:37,06:39:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
23,Michaela VAN Den Honert,1148,F25-29,South Africa,00:43:07,03:35:04,02:10:05,06:39:33,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
75,Adrian Gibson,830,M40-44,South Africa,00:39:37,03:23:20,02:17:10,06:39:37,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
76,Khotso Makokotlela,367,M40-44,South Africa,00:50:16,03:35:33,02:03:32,06:39:46,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
22,Therena Bartmann,208,F40-44,South Africa,00:44:52,03:41:38,02:00:35,06:39:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
82,Jeandre Myburgh,140,M30-34,South Africa,00:45:33,03:20:45,02:19:30,06:39:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
65,Johann Momberg,946,M45-49,South Africa,00:41:26,03:30:05,02:10:29,06:39:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
66,Fanie Botha,904,M45-49,South Africa,00:49:49,03:08:17,02:27:42,06:39:56,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
77,Travis Kriedemann,1488,M40-44,South Africa,00:33:45,03:30:18,02:21:39,06:39:57,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
24,Ione DE Vos,1119,F25-29,South Africa,00:39:31,03:34:26,02:14:37,06:39:58,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
25,Eden Smith,1140,F25-29,South Africa,00:39:36,03:34:32,02:14:36,06:40:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
83,Chad Haverly,1356,M30-34,South Africa,00:43:50,03:33:41,02:11:16,06:40:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
26,Zen? Koch,1129,F25-29,South Africa,00:39:11,03:28:35,02:18:15,06:40:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Michele VAN Lill,1294,F50-54,South Africa,00:46:54,03:43:05,01:59:48,06:40:43,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
78,Jacobus Erich Muller,862,M40-44,South Africa,00:42:46,03:33:31,02:14:37,06:40:46,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
68,Ayrton Good,1408,M25-29,South Africa,00:44:09,03:35:58,02:11:01,06:40:48,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
69,Dieter VAN Rooyen,568,M25-29,South Africa,00:35:56,03:32:03,02:21:25,06:40:57,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
90,Vusi Ndwandwe,755,M35-39,South Africa,01:03:13,03:36:58,01:47:35,06:41:17,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
91,Jonathan Roets,769,M35-39,South Africa,00:46:16,03:17:17,02:26:44,06:41:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
84,Ian Swanepoel,368,M30-34,South Africa,00:43:55,03:15:25,02:28:59,06:41:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
79,Bennett Wright,896,M40-44,South Africa,00:45:09,03:34:47,02:08:21,06:41:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
92,Graham Scholtz,774,M35-39,South Africa,00:38:22,03:28:52,02:21:21,06:41:29,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
36,Francois Burden,436,M18-24,South Africa,00:37:30,03:27:53,02:26:18,06:41:44,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
23,Anita Kessels,1238,F40-44,Netherlands,00:46:07,03:30:27,02:16:00,06:41:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
6,Lauren Kennedy,104,F45-49,South Africa,00:42:16,03:36:06,02:10:53,06:41:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
7,Genevieve Ferreira,351,F45-49,South Africa,00:37:54,03:38:50,02:15:23,06:42:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
37,Blaise Crwys-Williams,385,M18-24,South Africa,00:39:43,03:32:41,02:18:53,06:42:25,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
80,Niel Du Plessis,1317,M40-44,South Africa,00:44:32,03:31:03,02:13:44,06:42:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
67,Peter Neethling,952,M45-49,South Africa,00:40:21,03:31:02,02:16:10,06:42:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
24,Makkie Serfontein,356,F40-44,South Africa,00:43:24,03:22:36,02:23:49,06:42:43,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
93,JP Schlebusch,773,M35-39,South Africa,00:42:13,03:32:56,02:17:57,06:42:47,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
27,Tamsin VAN Heerden,1222,F35-39,South Africa,00:43:39,03:34:05,02:08:06,06:42:56,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
24,Kevin McCaughey,316,M55-59,South Africa,00:35:50,03:28:48,02:28:33,06:43:20,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
85,Jacques Peeperkorn,644,M30-34,South Africa,00:43:11,03:40:06,02:04:10,06:43:25,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
1,Lynette Fischer,1376,F60-64,South Africa,00:40:06,03:27:55,02:18:43,06:43:41,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
81,Marius Schoeman,879,M40-44,South Africa,00:41:35,03:37:56,02:05:07,06:43:59,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Team Huffin N Puffin,2006,BRELAY,South Africa,00:50:48,03:24:46,02:22:06,06:44:01,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
27,Carna Koch,1130,F25-29,South Africa,00:44:47,03:51:59,01:55:17,06:44:11,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
82,Martin Langley,850,M40-44,South Africa,00:49:06,03:36:27,02:06:13,06:44:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,Sarie Ras Busek,1274,F45-49,South Africa,00:49:16,03:30:17,02:06:17,06:44:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
70,Werner Combrink,493,M25-29,South Africa,00:44:28,03:27:47,02:17:01,06:44:44,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
71,Joshua O'Gorman,541,M25-29,South Africa,00:42:54,03:36:41,02:14:57,06:44:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
86,Lawson Hunt,1455,M30-34,South Africa,00:46:04,03:26:01,02:22:08,06:44:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
25,Alan Klette,1054,M55-59,South Africa,00:46:31,03:18:12,02:23:51,06:44:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
83,Muhammed Chothia,421,M40-44,South Africa,00:48:54,03:29:41,02:14:24,06:45:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
25,Amy Wessels,297,F30-34,South Africa,00:37:20,03:45:21,02:11:52,06:45:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
26,Lana Jardim,1522,F30-34,South Africa,00:36:15,03:50:09,02:07:05,06:45:12,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
87,Joshua Steinberg,663,M30-34,South Africa,00:32:17,03:29:50,02:34:51,06:45:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
94,Fanie VAN Biljon,416,M35-39,South Africa,00:51:38,03:31:55,02:11:45,06:45:29,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
36,Brian Andrew,414,M50-54,South Africa,00:41:08,03:35:55,02:12:47,06:45:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
72,Michael John Moffett,1372,M25-29,South Africa,00:40:39,03:41:49,02:11:20,06:45:36,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
2,Terry Pellow-Jarman,1303,F55-59,South Africa,00:52:00,03:35:05,02:07:32,06:45:37,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
68,Pierre Greyling,921,M45-49,South Africa,00:46:41,03:26:16,02:17:34,06:45:43,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
95,Mphumzi Ndamase,754,M35-39,South Africa,00:43:57,03:23:54,02:24:06,06:45:45,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
73,Andrew Nocton-Smith,539,M25-29,South Africa,00:39:51,03:47:09,01:56:21,06:45:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
26,Russell Tait,1065,M55-59,South Africa,00:42:12,03:31:54,02:19:47,06:46:14,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
74,Christian Meissner,1354,M25-29,South Africa,00:41:01,03:38:11,02:15:17,06:46:16,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
69,Rocco Nel,1479,M45-49,South Africa,00:53:09,03:27:20,02:08:50,06:46:25,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
88,Christopher Peters,645,M30-34,South Africa,00:37:04,03:24:06,02:31:51,06:46:25,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
14,Nicolene VAN Der Merwe,1109,F18-24,South Africa,00:42:34,03:30:57,02:20:45,06:46:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
25,Olivia Moolman,1247,F40-44,South Africa,00:47:15,03:34:43,02:12:14,06:46:44,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
89,Ruan Venter,369,M30-34,South Africa,00:51:18,03:33:31,02:09:02,06:46:46,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
96,Ruark Botha,209,M35-39,South Africa,00:42:07,03:17:56,02:35:05,06:47:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
97,Jamie Willem DE Jong,1486,M35-39,South Africa,00:32:03,03:46:51,02:03:45,06:47:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Daniel Swart,1084,M60-64,South Africa,00:45:14,03:33:23,02:09:24,06:47:23,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
27,Lauren Bartle,299,F30-34,South Africa,00:41:35,03:38:31,02:15:48,06:47:36,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
28,Chanel Frankel,213,F25-29,South Africa,00:39:27,03:42:28,02:10:48,06:47:45,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
37,Willem Adriaan Grobler,1006,M50-54,South Africa,00:50:30,03:20:40,02:15:11,06:47:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
90,Jason Vermeulen,686,M30-34,South Africa,00:45:48,03:35:23,02:10:56,06:47:54,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
70,Diederik DE Swardt,915,M45-49,South Africa,00:42:35,03:35:51,02:12:06,06:48:07,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
28,Jolandie Vermeulen,1183,F30-34,South Africa,00:47:31,03:46:00,02:01:29,06:48:22,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
71,Thozi Mazibuko,944,M45-49,South Africa,00:52:50,03:34:48,02:05:42,06:48:38,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
28,Marianne Reabow,1216,F35-39,South Africa,00:41:40,03:37:39,02:20:21,06:48:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
2,Celia Pienaar,126,F60-64,South Africa,00:43:18,03:39:56,02:15:11,06:48:48,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
91,Phillip Justus,1421,M30-34,South Africa,00:46:35,03:25:13,02:26:21,06:48:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
27,Werner Lubbe,117,M55-59,South Africa,00:43:06,03:44:29,02:09:10,06:48:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
92,Robert Slabbert,659,M30-34,South Africa,00:43:11,03:29:12,02:22:45,06:48:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
93,Pierre Bellew,582,M30-34,South Africa,00:46:44,03:28:45,02:19:49,06:49:00,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
38,Grant Burrows,113,M50-54,South Africa,00:44:17,03:23:33,02:25:38,06:49:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Priscilla Jensen,1288,F50-54,South Africa,00:43:33,03:40:24,02:11:56,06:49:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
98,Rory Richter,768,M35-39,South Africa,00:45:42,03:32:28,02:19:49,06:49:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
84,Grant Willemse,895,M40-44,South Africa,00:52:15,03:36:41,02:07:22,06:49:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
75,Henri Vermaak,1386,M25-29,South Africa,00:47:39,03:32:14,02:16:28,06:49:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
99,Nicholas DE Haas,719,M35-39,South Africa,00:42:12,03:37:27,02:16:11,06:50:02,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
29,Candice Martin,1316,F35-39,South Africa,00:51:01,03:39:31,02:09:25,06:50:46,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Karen Morgan,186,F50-54,South Africa,00:46:23,03:27:35,02:25:19,06:50:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
100,Jaco Laubscher,740,M35-39,South Africa,00:37:05,03:30:20,02:27:19,06:51:16,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
29,Line Hoek,1163,F30-34,South Africa,00:39:14,03:48:28,02:12:10,06:51:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Judy Vanderwagen,1278,F45-49,South Africa,00:43:15,03:28:17,02:24:37,06:51:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
26,Claire Winterton,326,F40-44,South Africa,00:41:13,03:31:11,02:26:22,06:51:30,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
94,Wesley Maguire,1327,M30-34,South Africa,00:38:19,03:32:42,02:28:05,06:51:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
28,Graeme Green,1050,M55-59,South Africa,00:39:50,03:28:42,02:28:54,06:51:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
27,Amanda Pieterse,97,F40-44,South Africa,00:55:14,03:50:13,01:53:09,06:51:33,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
101,Jozua Du Plessis,762,M35-39,South Africa,00:38:47,03:33:02,02:24:02,06:51:45,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
102,Johannes Christiaan Krugell,737,M35-39,South Africa,00:42:31,03:28:25,02:24:13,06:51:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
38,Troy Horrell,454,M18-24,South Africa,00:36:40,03:30:25,02:26:56,06:51:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Lesley-Ann Bush,1433,F45-49,South Africa,00:43:57,03:49:35,02:06:19,06:52:04,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
95,Jan-Hendrik Visser,689,M30-34,South Africa,00:38:33,03:32:07,02:25:33,06:52:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
39,James Kiln,455,M18-24,South Africa,00:39:56,03:57:05,01:57:46,06:52:10,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
85,Heinz Conrad,405,M40-44,South Africa,00:44:05,03:16:24,02:40:44,06:52:16,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
29,Christine Swart,1145,F25-29,South Africa,00:44:17,03:30:52,02:24:20,06:52:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
72,Padraig Mc Dermott,945,M45-49,Ireland,00:45:53,03:51:21,02:02:51,06:52:43,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
73,Raymond Thompson,969,M45-49,South Africa,00:38:25,03:35:17,02:23:46,06:53:01,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
76,Jakobus Kruger,1345,M25-29,South Africa,00:46:24,03:40:06,02:10:28,06:53:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
103,Shaun Hollander,733,M35-39,South Africa,00:39:07,03:24:54,02:38:26,06:53:04,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
104,Sydney Matlhaku,220,M35-39,South Africa,00:47:45,03:24:09,02:24:13,06:53:06,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
77,Gerhard Bekker,485,M25-29,South Africa,00:46:35,03:40:20,02:08:03,06:53:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
86,Vuyisa Mfinci,1504,M40-44,South Africa,00:53:11,03:37:35,02:09:01,06:53:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
12,Jeannine Ruffels,1412,F50-54,South Africa,00:46:05,03:55:47,02:00:33,06:53:11,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
30,Mieke DE Villiers,1196,F35-39,South Africa,00:46:49,03:43:15,02:03:15,06:53:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
96,Janhendri Smit,660,M30-34,South Africa,00:38:41,03:34:13,02:22:18,06:53:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
78,Warwick Waldeck,573,M25-29,South Africa,00:40:11,03:35:17,02:26:54,06:54:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
87,Alexander Broadbent,816,M40-44,South Africa,00:40:02,03:43:39,02:10:49,06:54:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
105,Byron Smith,155,M35-39,South Africa,01:07:19,03:22:52,02:10:53,06:54:12,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
97,Henri Weideman,691,M30-34,South Africa,00:52:21,03:21:49,02:22:15,06:54:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
106,Heinrich Vlok,800,M35-39,South Africa,00:50:46,03:36:32,02:09:44,06:54:38,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
31,Kirsten Smit,1220,F35-39,South Africa,00:39:52,03:45:36,02:13:42,06:54:44,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
74,Riaan Marais,941,M45-49,South Africa,00:53:09,03:45:45,01:58:57,06:54:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
13,Cavill Cordes,397,F50-54,South Africa,00:44:05,03:38:03,02:20:43,06:54:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
75,Robert Deas,1324,M45-49,South Africa,00:46:03,03:33:37,02:21:24,06:55:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
79,John Arnold Charles Bailie,483,M25-29,South Africa,00:37:53,03:30:42,02:35:13,06:55:10,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
